fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012102422_cld2_0004_ch2_R000P.nc.nc,RESULTS_undisturbed/,0.39157269102065756,0.015161851674533867,0.015161851674533867,0.3761499582935802,0.015094680972777512,0.015094680972777512,16.42012408986885,1.8438654286798146,1.8438654286798146,62.19091224230046,1.6447653524969117,1.6447653524969117,4.286448117842046,0.64731122247743,0.64731122247743,13.552166934950023,0.5438424319223977,0.5438424319223977,17.83861505279207,1.1911536543998276,1.1911536543998276,0.6191886156422206,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R000SC.nc.nc,RESULTS_undisturbed/,0.38640384221914886,0.015890615808951434,0.015890615808951434,0.38874354236391073,0.01524884172632181,0.01524884172632181,16.87721846155808,1.7617622590995932,1.7617622590995932,61.328126269830406,1.5292390646832024,1.5292390646832024,4.34761470634533,0.6326274003260881,0.6326274003260881,13.80198399543126,0.5413979357873607,0.5413979357873607,18.14959870177659,1.174025336113449,1.174025336113449,0.3885596620357533,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R050P.nc.nc,RESULTS_undisturbed/,0.38516239052563733,0.014777525814003272,0.014777525814003272,0.3752262050042542,0.014739300138337203,0.014739300138337203,16.476195687969227,1.8790168580466822,1.8790168580466822,62.03510344907592,1.6391893544661214,1.6391893544661214,4.230673945297616,0.6448026879858444,0.6448026879858444,13.48414604822933,0.5296739456192013,0.5296739456192013,17.714819993526945,1.1744766336050456,1.1744766336050456,0.5242891756641336,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R050SC.nc.nc,RESULTS_undisturbed/,0.3852828860110062,0.014097856476614287,0.014097856476614287,0.3852929894874543,0.013782319922498598,0.013782319922498598,16.329811863184684,1.8741545909453357,1.8741545909453357,61.567005923626226,0.26047658673532054,0.26047658673532054,4.19439802844304,0.6348633557116578,0.6348633557116578,13.736565959724777,0.49137115198159736,0.49137115198159736,17.930963988167818,1.1262345076932552,1.1262345076932552,0.3849103121899028,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.36579392372810315,0.016255792987198193,0.016255792987198193,0.4030191791140407,0.016817403434245582,0.016817403434245582,18.98367206339578,1.7147793986345856,1.7147793986345856,61.040072788376634,1.7950787037949656,1.7950787037949656,4.629407927224745,0.6239003518360543,0.6239003518360543,14.235562660389984,0.5940314495402512,0.5940314495402512,18.864970587614728,1.2179318013763054,1.2179318013763054,0.3622023014266489,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0005_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.040475666655181174,0.055381190237199444,0.055381190237199444,0.06648265967160119,0.053485551729952785,0.053485551729952785,16.056537507927594,3.084617262702692,3.084617262702692,18.177658524660895,3.693034199214915,3.693034199214915,0.43326603987152706,0.6760547322408252,0.6760547322408252,0.7043686368029629,0.5666680140059001,0.5666680140059001,1.13763467667449,1.2427227462467254,1.2427227462467254,0.456072100483558,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102422_cld2_0006_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.7206712139290159,0.014536270053259717,0.014536270053259717,0.831902854748864,0.009286579761605787,0.009286579761605787,10.752192823912536,1.5190165943315703,1.5190165943315703,9.46617944287486,1.0556377158218495,1.0556377158218495,5.165863903205266,0.8340055410455773,0.8340055410455773,5.085646836630518,0.05677435234100646,0.05677435234100646,10.251510739835783,0.8907798933865838,0.8907798933865838,0.2993758664558486,247.1500015258789,-1.0,1,5000.0,6000.0
results_simulation_2012102805_cld1_0001_ch2_liqTopped.nc.nc,RESULTS_undisturbed/,0.43081755165038166,0.02561155310913309,0.02561155310913309,0.6555321717368665,0.026267395921264168,0.026267395921264168,17.28262751094965,1.506311578732667,1.506311578732667,24.11659107743564,2.0628141437608196,2.0628141437608196,4.963772846901905,0.7277202658228534,0.7277202658228534,9.058859756673893,0.36299579317698444,0.36299579317698444,14.022632603575797,1.090716058999838,1.090716058999838,0.33542291207306346,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,0.43652481474625665,0.0224953591342186,0.0224953591342186,0.6611914077022855,0.024529903219092222,0.024529903219092222,16.00040774838498,1.8591182231833434,1.8591182231833434,27.317310307803492,2.647313088730722,2.647313088730722,4.656383352152214,0.7809907710402352,0.7809907710402352,10.377369011170828,0.38500064195664996,0.38500064195664996,15.033752363323043,1.1659914129968851,1.1659914129968851,0.34640583856732804,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.4355091963784138,0.02261391255795097,0.02261391255795097,0.6622573193679898,0.02649725766710851,0.02649725766710851,15.912337668717546,1.679384737932416,1.679384737932416,27.357791079771903,2.524589720973328,2.524589720973328,4.61997959373676,0.7274851401733916,0.7274851401733916,10.408415174895776,0.41645076797692976,0.41645076797692976,15.028394768632536,1.1439359081503213,1.1439359081503213,0.33983539867174734,265.25,-1.0,1,600.0,700.0
results_simulation_2012102805_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,0.4323622265718447,0.01932692792434636,0.01932692792434636,0.6652506570499012,0.025152514673517767,0.025152514673517767,15.850822067655956,1.7553406876290376,1.7553406876290376,27.60359494246597,2.560485829834355,2.560485829834355,4.568864481443906,0.7101938024924459,0.7101938024924459,10.541006836270522,0.3985504775721681,0.3985504775721681,15.109871317714429,1.108744280064614,1.108744280064614,0.34384409117324743,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,2.349098472100366,0.02159543346979725,0.02159543346979725,0.09760128947029788,0.021619624674242312,0.021619624674242312,8.140171557840704,0.26217043777104365,0.26217043777104365,49.16325376986969,1.0179228072387811,1.0179228072387811,12.748043046105634,0.527769805405285,0.527769805405285,2.7681000295984175,0.613161059481221,0.613161059481221,15.51614307570405,1.140930864886506,1.140930864886506,0.5249449388354761,265.25,-1.0,1,600.0,700.0
results_simulation_2012102805_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,2.344158062752599,0.021951549783693375,0.021951549783693375,0.09504997945406811,0.022181484638788346,0.022181484638788346,8.192634095403086,0.26713057293434156,0.26713057293434156,49.83123779979325,0.972112162084225,0.972112162084225,12.803219513280657,0.5373582010377216,0.5373582010377216,2.727092892819512,0.6364124730470729,0.6364124730470729,15.530312406100169,1.1737706740847944,1.1737706740847944,0.5335927285296374,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012102805_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,0.4353400598397462,0.07281020825595112,0.07281020825595112,5.848838035790536,0.07673837230020752,0.07673837230020752,19.817264063517136,1.1821882696382018,1.1821882696382018,16.11148374808483,2.596380825795857,2.596380825795857,5.751499282181068,1.305035357049333,1.305035357049333,55.44089712473729,0.7274493828720273,0.7274493828720273,61.192396406918355,2.0324847399213604,2.0324847399213604,0.05558018661175128,265.7199951171875,-1.0,1,400.0,800.0
results_simulation_2012110621_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,1.636296370435136,0.026317983832221583,0.026317983832221583,2.4422277112196737,0.031183476796406515,0.031183476796406515,9.996408752741665,1.3878754264833217,1.3878754264833217,17.911784439679064,2.3367461432766046,2.3367461432766046,10.904724906331474,1.6893738979371393,1.6893738979371393,25.49644306052884,0.32556573146035794,0.32556573146035794,36.401167966860314,2.0149396293974973,2.0149396293974973,0.09704759225613424,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0003_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,1.6084091827327585,0.033909629492924094,0.033909629492924094,2.416900757434537,0.03882130672079336,0.03882130672079336,10.113939501913674,1.810094518687587,1.810094518687587,17.99292214929588,2.9809713232901367,2.9809713232901367,10.84490211232102,2.1695550577967255,2.1695550577967255,25.315275405534333,0.4066443687533481,0.4066443687533481,36.16017751785535,2.5761994265500734,2.5761994265500734,0.09339586124219386,260.5500030517578,-1.0,1,1200.0,1400.0
results_simulation_2012110621_cld1_0003_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,1.625396037565421,0.02089475095106457,0.02089475095106457,2.4293097077219974,0.023732174142239312,0.023732174142239312,10.052668570924952,0.8955592651652723,0.8955592651652723,17.922567399671,1.867070906713551,1.867070906713551,10.89304510809324,1.1104576581251364,1.1104576581251364,25.37278639825434,0.24788166147565172,0.24788166147565172,36.26583150634758,1.358339319600788,1.358339319600788,0.09640088438635769,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,1.48961084529492,0.0006485971533403512,0.0006485971533403512,2.267097122863678,0.000789247563948382,0.000789247563948382,1.0115767707112027,0.060639948607061366,0.060639948607061366,24.631302293134944,0.03934279247902714,0.03934279247902714,1.0045704856665465,0.06065735394471579,0.06065735394471579,32.086527062145144,0.011170594346971794,0.011170594346971794,33.09109754781169,0.07182794829168758,0.07182794829168758,18.99674759955787,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_liqTopped.nc.nc,RESULTS_undisturbed/,1.4934198526565465,0.0006184726134686043,0.0006184726134686043,2.269981513474571,0.0007498938972125163,0.0007498938972125163,1.0005243477194463,0.0554998580146725,0.0554998580146725,23.854669787471174,0.03767867201108835,0.03767867201108835,0.9961352826336418,0.055668924457936315,0.055668924457936315,31.036117348838424,0.010253086210094927,0.010253086210094927,32.03225263147207,0.06592201066803124,0.06592201066803124,19.419932504585876,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,1.4946878895508313,0.0006191240277476074,0.0006191240277476074,2.271436893902068,0.0007508475542544483,0.0007508475542544483,1.0083511367479447,0.05500824866676563,0.05500824866676563,23.812116239531495,0.03783923949071144,0.03783923949071144,1.004780155007978,0.05522963834985501,0.05522963834985501,31.010938448328098,0.010251225955048833,0.010251225955048833,32.015718603336076,0.06548086430490384,0.06548086430490384,19.108277378825036,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,1.4944174779843094,0.0006272030145706978,0.0006272030145706978,2.2698671203564755,0.0007662361234113574,0.0007662361234113574,1.0009011244235486,0.06120033235891353,0.06120033235891353,23.83260834436368,0.0382097106129458,0.0382097106129458,0.9971760893817991,0.06139107635875648,0.06139107635875648,31.011238446591253,0.01046865702039367,0.01046865702039367,32.00841453597305,0.07185973337915015,0.07185973337915015,18.972120838858284,260.5500030517578,-1.0,1,1200.0,1400.0
results_simulation_2012110621_cld1_0005_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,1.4946599741556232,0.0006191097062997671,0.0006191097062997671,2.271384622614933,0.0007509160613736042,0.0007509160613736042,1.0016327294929617,0.05501943808612566,0.05501943808612566,23.808954232966656,0.03780663818435132,0.03780663818435132,0.9980668997182508,0.05523698163522806,0.05523698163522806,31.00686286361817,0.01025104964302823,0.01025104964302823,32.00492976333642,0.0654880312782563,0.0654880312782563,19.099865984513464,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110621_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,1.4997957832206021,0.0007523981918369056,0.0007523981918369056,2.27788792544123,0.0009238032936110943,0.0009238032936110943,1.0030558038099777,0.07568758062368056,0.07568758062368056,24.024229793066585,0.045607350363468226,0.045607350363468226,1.0029192432594374,0.07618040775644239,0.07618040775644239,31.334425230557294,0.012708082671027124,0.012708082671027124,32.33734447381673,0.0888884904274695,0.0888884904274695,13.41315101776625,260.5,-1.0,1,1000.0,1600.0
results_simulation_2012110917_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.31783536952086056,0.09035185023292941,0.09035185023292941,1.1637557727369454,0.10261697129063954,0.10261697129063954,6.0060469632300615,2.485039841678854,2.485039841678854,49.209359459013506,9.642375320182683,9.642375320182683,1.2726227706119126,0.8883273413785082,0.8883273413785082,33.03276915894113,2.9127745260294082,2.9127745260294082,34.30539192955304,3.8011018674079162,3.8011018674079162,0.16275722597405198,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0002_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.0575554878132075,0.03034139498093747,0.03034139498093747,0.5169144083429511,0.02716460271084988,0.02716460271084988,12.735529625331425,1.1674006799557548,1.1674006799557548,11.123776854363514,0.6954820309285025,0.6954820309285025,0.48866641343033723,0.30240270017462323,0.30240270017462323,3.56736967495732,0.1874716773387036,0.1874716773387036,4.056036088387657,0.48987437751332685,0.48987437751332685,0.3582012616747014,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0003_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.23438471729571034,0.033164906938821195,0.033164906938821195,0.27707800665616616,0.029362230602679815,0.029362230602679815,9.868099693910068,1.5385643995488185,1.5385643995488185,18.81250243809948,1.98362431790121,1.98362431790121,1.5419545046686647,0.45859372656068764,0.45859372656068764,3.041520100803737,0.3223145332411735,0.3223145332411735,4.583474605472402,0.7809082598018611,0.7809082598018611,0.2607910429777021,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0004_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.3199228757521437,0.07097702285497716,0.07097702285497716,0.5787754936381388,0.07096851841799533,0.07096851841799533,17.197550956583008,3.0771079268174835,3.0771079268174835,26.647713002401773,3.4910877242618614,3.4910877242618614,3.667926638616043,1.4700454561614618,1.4700454561614618,8.865670836263787,1.0871001945763556,1.0871001945763556,12.53359747487983,2.5571456507378176,2.5571456507378176,0.19216929251053597,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0005_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.46503003491756645,0.010308569145600998,0.010308569145600998,0.4804420011001829,0.006679585205084437,0.006679585205084437,3.8820208774581366,0.2658707501473847,0.2658707501473847,8.330551079777791,0.4917177395577118,0.4917177395577118,1.2035042027967195,0.10910397657636117,0.10910397657636117,2.681324606191154,0.03727931849624872,0.03727931849624872,3.8848288089878737,0.1463832950726099,0.1463832950726099,0.5805559629000111,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012110917_cld1_0006_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.30595670945255893,0.04914275298564584,0.04914275298564584,0.3709551563605306,0.057194687317995783,0.057194687317995783,4.5442567183043305,2.052165879098055,2.052165879098055,16.716427742901082,3.5621503828928125,3.5621503828928125,0.9268972216267178,0.5674608033537667,0.5674608033537667,3.6541290786621827,0.5634057504488755,0.5634057504488755,4.581026300288901,1.1308665538026421,1.1308665538026421,0.2424802741125759,260.40000915527344,-1.0,1,1200.0,1400.0
results_simulation_2012111820_cld1_0001_ch2_liqTopped.nc.nc,RESULTS_undisturbed/,0.24881564615084462,0.06103120648350401,0.06103120648350401,0.2764016037137489,0.05183470532998887,0.05183470532998887,8.542721252136811,2.8211886656013054,2.8211886656013054,9.380759939739463,2.464168633464325,2.464168633464325,1.4170418054913152,0.815552310276805,0.815552310276805,1.6781953200336845,0.3147210775556288,0.3147210775556288,3.0952371255249997,1.1302733878324338,1.1302733878324338,0.23486479754111533,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,0.2575322349390111,0.03999057706056587,0.03999057706056587,0.27152352252626744,0.03409207903956365,0.03409207903956365,7.554275235222692,2.486591701974266,2.486591701974266,10.358217952548538,2.9111063573611933,2.9111063573611933,1.2969795897808822,0.6283182295474197,0.6283182295474197,1.7755366403400632,0.22293632345379047,0.22293632345379047,3.0725162301209457,0.8512545530012101,0.8512545530012101,0.23630463194513018,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0001_ch2_singleLayer.nc.nc,RESULTS_undisturbed/,0.2508989540117449,0.061561553923247476,0.061561553923247476,0.2721207963519074,0.047377790220546896,0.047377790220546896,8.531263664137654,3.3880616280415197,3.3880616280415197,9.362119310482594,3.0703696289802225,3.0703696289802225,1.426990086487029,0.9168393111307991,0.9168393111307991,1.6496654916444253,0.2872191156186401,0.2872191156186401,3.0766555781314544,1.2040584267494392,1.2040584267494392,0.23538812549617005,253.0500030517578,-1.0,1,400.0,500.0
results_simulation_2012111820_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS_undisturbed/,0.2575322349390111,0.03999057706056587,0.03999057706056587,0.27152352252626744,0.03409207903956365,0.03409207903956365,7.554275235222692,2.486591701974266,2.486591701974266,10.358217952548538,2.9111063573611933,2.9111063573611933,1.2969795897808822,0.6283182295474197,0.6283182295474197,1.7755366403400632,0.22293632345379047,0.22293632345379047,3.0725162301209457,0.8512545530012101,0.8512545530012101,0.23630463194513018,253.5,-1.0,1,300.0,500.0
results_simulation_2012111820_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.399209865517796,0.09921114255724753,0.09921114255724753,3.599927512823374,0.0900220210641538,0.0900220210641538,10.900611862030892,3.496148382804112,3.496148382804112,41.235162463865784,7.983346166382021,7.983346166382021,17.435237013043217,6.312970565828589,6.312970565828589,85.57695233862677,2.140076990407899,2.140076990407899,103.01218935166999,8.453047556236488,8.453047556236488,0.048597598826662224,253.5,-1.0,1,300.0,500.0
results_simulation_2012111905_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,3.000015628243406,1.8723244797584906e-05,1.8723244797584906e-05,2.0000052413370653,2.8571624692023063e-05,2.8571624692023063e-05,4.990303109448479,0.010678532548891312,0.010678532548891312,19.99722228418015,0.0010104805004071745,0.0010104805004071745,9.980658212011399,0.021419466133408116,0.021419466133408116,23.128232339701604,0.0003304101636232952,0.0003304101636232952,33.108890551713,0.02174987629703141,0.02174987629703141,0.45844053766288356,253.375,-1.0,1,300.0,600.0
results_simulation_2012111905_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,3.022778681405635,0.01714835263045156,0.01714835263045156,1.7212782523718486,0.124359449842108,0.124359449842108,1.4709207080904434,0.20577746090708943,0.20577746090708943,11.039905292659327,1.392202897806394,1.392202897806394,2.964178505635916,0.4314957259583332,0.4314957259583332,11.794767574448603,0.8521603163716512,0.8521603163716512,14.758946080084518,1.2836560423299845,1.2836560423299845,0.3647657460510895,253.375,-1.0,1,300.0,600.0
results_simulation_2012112205_cld1_0001_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.99457097734781,2.8688120095507975e-05,2.8688120095507975e-05,1.9909729383022385,5.04690394849615e-05,5.04690394849615e-05,1.003228372665133,0.02188303867783669,0.02188303867783669,20.216306910702095,0.0019220619521281383,0.0019220619521281383,2.00282571228992,0.04370606217124506,0.04370606217124506,23.30534257418561,0.000590777366554831,0.000590777366554831,25.308168286475528,0.044296839537799886,0.044296839537799886,22.17411058805761,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0002_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,0.2963558613744443,0.05845569124721177,0.05845569124721177,0.20896832216201672,0.08342443190911866,0.08342443190911866,5.708228314609736,3.153242013811604,3.153242013811604,14.425230939677876,3.517597002890958,3.517597002890958,1.1277779460654405,0.8454401233684294,0.8454401233684294,1.8031608846357883,0.7198611172572731,0.7198611172572731,2.930938830701229,1.5653012406257025,1.5653012406257025,0.25128415307034013,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0003_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.369464886420754,0.09555071282015008,0.09555071282015008,3.5659010727745217,0.0865458752476829,0.0865458752476829,5.570655865425202,1.2494895023430868,1.2494895023430868,24.012440688475255,7.418529603277036,7.418529603277036,8.799648978305889,2.3286010937136097,2.3286010937136097,49.02319633759344,1.189896102027078,1.189896102027078,57.82284531589933,3.5184971957406876,3.5184971957406876,0.0785736853651743,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0004_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.3695033701935704,0.03261742206528588,0.03261742206528588,3.6606991912163562,0.16647032255583324,0.16647032255583324,1.588112421241717,0.41476957900179795,0.41476957900179795,19.83530294031094,3.2519312370472004,3.2519312370472004,2.508691822919013,0.6897320322861952,0.6897320322861952,42.06872422839587,1.913108029886149,1.913108029886149,44.577416051314884,2.602840062172344,2.602840062172344,0.14818948437536236,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0005_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.393622118019346,2.773240412206949e-05,2.773240412206949e-05,3.589480075315549,4.785398113872346e-05,4.785398113872346e-05,1.0098786748676423,0.018083968000497885,0.018083968000497885,25.41976338646777,0.002337840763337708,0.002337840763337708,1.611511955119504,0.028876128100714344,0.028876128100714344,52.44957853033472,0.0006992676473037826,0.0006992676473037826,54.06109048545422,0.029575395748018127,0.029575395748018127,32.42270260448246,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0006_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.3935991153938825,6.29436467062774e-05,6.29436467062774e-05,3.5893883792431662,0.00010557971670345464,0.00010557971670345464,1.0029750154087684,0.039289096841048005,0.039289096841048005,25.397768887406144,0.0053566662180230176,0.0053566662180230176,1.600480073096396,0.06273698556558813,0.06273698556558813,52.405084444607624,0.0015415193447119466,0.0015415193447119466,54.00556451770402,0.06427850491030007,0.06427850491030007,12.879910802624314,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0007_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.39360602396354,2.780799438424667e-05,2.780799438424667e-05,3.5895381198426,4.791805529781004e-05,4.791805529781004e-05,1.036722501666983,0.018015709599030826,0.018015709599030826,25.42721303831373,0.002346419235065781,0.002346419235065781,1.6543368167790944,0.02876756013048156,0.02876756013048156,52.46500978580763,0.000700398652808561,0.000700398652808561,54.119346602586724,0.029467958783290123,0.029467958783290123,32.48822003584058,253.0799987792969,-1.0,1,200.0,600.0
results_simulation_2012112205_cld1_0008_ch2_multiLayer.nc.nc,RESULTS_undisturbed/,2.393432015176298,3.2826787624821606e-05,3.2826787624821606e-05,3.5892317159198117,5.582103714822786e-05,5.582103714822786e-05,1.0384053342610016,0.020818134407238332,0.020818134407238332,25.415600013366657,0.002736624905195554,0.002736624905195554,1.6569017145000837,0.03324058459860248,0.03324058459860248,52.43779266090356,0.0008155597233214859,0.0008155597233214859,54.09469437540365,0.03405614432192396,0.03405614432192396,27.99962613257682,253.0799987792969,-1.0,1,200.0,600.0
